x,y
-0.059789394959807396,-0.2120086755603552
0.016524692997336388,-0.43364971969276667
-0.17905064299702644,1.4162738844752312
-0.9890563739463687,-0.6145813800394535
1.7369969869032502,1.135771930217743
0.1387385819107294,1.2148759020492435
-0.13654031697660685,-0.5347169702872634
0.5646144477650523,1.2118490226566792
-1.5247328262776136,-1.9005517605692148
-1.7107006991282105,-0.22819792479276657
1.3859924376010895,-0.15287568233907223
-1.3925369139760733,-1.0137450704351068
0.6446446888148785,-0.7135123498737812
0.03576154634356499,-0.7539371848106384
-0.4476715177297592,-1.993429192341864
0.2913959687575698,-1.8039588071405888
0.3074302366003394,1.2297963751479983
-1.624425109475851,0.3880980610847473
0.6614804035052657,-0.35074038431048393
1.2213671142235398,1.8126794258132577
1.813929465599358,-0.8917411155998707
1.782307039014995,-0.38453593477606773
-0.20447700936347246,0.9747244603931904
-1.2056859377771616,1.1211001155897975
1.6742520462721586,-0.32342831790447235
-1.2027577813714743,-1.995064090937376
0.3643248425796628,1.3474543448537588
-0.036865622736513615,-0.04981456231325865
1.9999789465218782,0.4654663987457752
0.7200011480599642,0.6402472918853164
1.7088600946590304,1.4004746079444885
0.1343069039285183,-0.9147081840783358
0.5555078471079469,1.3025926342234015
0.21103251818567514,-1.5416645910590887
-0.48429717123508453,-0.6048227231949568
-1.4804815938696265,-1.069942271336913
-1.9474557600915432,1.2760936738923192
-1.4018142400309443,-0.2906496375799179
-0.41038285475224257,0.9177812477573752
1.9478659136220813,-0.43383526522666216
-0.47768793627619743,-1.1605550507083535
0.3178466623649001,1.706952879205346
1.1721823550760746,1.5695603992789984
-1.6137071987614036,1.0975113529711962
0.5889531206339598,1.5758140794932842
0.5994534930214286,-1.6194435898214579
-0.1652840655297041,0.03514203988015652
0.19224798027426004,0.38932619988918304
-1.0299102319404483,1.3895903965458274
-0.6894382135942578,0.20019001048058271
-0.6564138615503907,-0.3565905438736081
-1.86250785831362,-0.7090743258595467
0.9004452787339687,-0.8526919148862362
-0.7059098836034536,-1.391082820482552
0.7752087702974677,0.336250277236104
0.9791152495890856,1.658350613899529
0.6835396159440279,-1.833095334470272
0.06497579254209995,-1.4190292973071337
0.4766464764252305,-1.2266613142564893
0.714290433563292,1.3577311150729656
1.7573313973844051,1.0218600165098906
-1.6929945973679423,-1.3077489389106631
0.5850342316552997,-0.35112788900732994
-0.44267059676349163,-1.2294125547632575
0.0752740828320384,1.7219625562429428
1.3392879515886307,1.40076057985425
1.6782575156539679,1.7505418471992016
0.2670993460342288,0.7180399410426617
-1.2841341393068433,0.17119997460395098
0.14865808747708797,1.099078076891601
0.3231030013412237,-0.5000022007152438
1.6212718216702342,1.5544349607080221
0.6150460485368967,-0.5854323133826256
-1.302293675020337,1.9124369258061051
-1.2669752854853868,1.7707176506519318
-1.6593369888141751,1.7736993040889502
-1.8809745321050286,0.12501158565282822
-1.0655237082391977,-1.386128831654787
1.3822433985769749,0.7825027136132121
1.2429591361433268,-0.5028096931055188
1.694334008730948,-0.08656545635312796
-1.6220911042764783,-1.6060764398425817
-1.1803730111569166,0.4681313196197152
0.9001658912748098,0.15343776158988476
0.20202172454446554,-0.04522260557860136
1.2586502553895116,1.2565532512962818
0.787622632458806,-1.5870801722630858
1.8268690127879381,-1.4414252955466509
-0.659957118332386,-1.0052999528124928
-1.1047538593411446,-0.5355462888255715
1.9468031860888004,-0.9006293276324868
0.6752188252285123,0.053970761597156525
-1.5876651303842664,-0.6818093406036496
1.321338907815516,7.973900064826012e-4
-1.3625129628926516,-1.1587282503023744
-0.4943064581602812,0.7991194212809205
0.08433299325406551,-1.3180167404934764
1.2863845052197576,0.9607160622254014
1.7793180858716369,-0.705320012755692
-1.2272289609536529,0.33658511098474264
-1.7066859817132354,1.6096474537625909
-1.180229359306395,0.42769537027925253
-0.4768129996955395,1.9743385184556246
-1.1495130024850368,1.366588769480586
-0.14363082498311996,0.29240329936146736
-0.9310139315202832,-1.3337662443518639
-0.9322926057502627,-0.4688618192449212
-0.45507373847067356,-1.555606720969081
-0.2305244579911232,-1.2532921470701694
1.9047191571444273,-1.617849932052195
-0.40417198557406664,-0.3645836263895035
-0.2459332188591361,-0.5758061008527875
1.9668962452560663,-1.5242749815806746
-0.05042523052543402,-1.691305167041719
1.3896376565098763,1.6680559348315
0.07680788729339838,0.5647170441225171
1.6624166266992688,-1.9139163242653012
1.019437468610704,0.8447577068582177
1.0605779327452183,-0.8312104837968946
1.952988606877625,1.154720762744546
1.582317441701889,-1.9303295174613595
1.2650391422212124,1.790618130005896
-1.1991666331887245,-0.6748672369867563
0.4002972338348627,-0.14283691626042128
1.7175803957507014,1.1941845417022705
-0.7007516724988818,0.6474382374435663
0.33713100757449865,1.4281972190365195
-0.7434206455945969,0.0969338659197092
1.9844750510528684,-1.1613614838570356
-0.9664669688791037,0.5297795869410038
-1.0885519469156861,-1.5857210708782077
-0.93577950168401,-1.0559036899358034
-1.5355079881846905,0.8196866028010845
0.22211101092398167,0.08040992729365826
1.2812003018334508,0.8842661967501044
1.7004607515409589,0.17894565407186747
1.0585114527493715,1.699977490119636
1.4827896496281028,-1.1039887741208076
-0.44665585830807686,-0.8521191719919443
0.8193980120122433,1.8093611877411604
0.8653977578505874,-1.7342898389324546
1.9514031186699867,-1.7555786045268178
-0.7352748084813356,-1.0026698550209403
1.3815662460401654,-1.4584487676620483
-0.9625429213047028,0.44361176900565624
0.5388912195339799,0.4333035219460726
-1.0519724451005459,-0.33624653704464436
-0.9580620732158422,-1.6567307952791452
-1.9650814207270741,1.0509287500753999
1.8983327327296138,-0.6650225725024939
1.5447240704670548,1.370952040888369
-1.5156627902761102,-0.5746253291144967
-1.1377333914861083,1.9150878051295877
-0.4422695767134428,1.3890278693288565
0.914972735568881,1.248934025876224
0.0076982369646430016,0.10989904217422009
-1.07373914308846,-0.46999640949070454
0.5055457493290305,-1.9395663030445576
0.18911269772797823,-0.1682828702032566
-1.1815852848812938,-1.0790399005636573
0.40205397829413414,-0.060592456720769405
0.9108717329800129,1.4069020096212626
0.42700697388499975,-0.24944731406867504
-0.9367517903447151,0.5799655299633741
1.180817742832005,-0.4208436207845807
1.7297496944665909,-1.099953026510775
-0.5610382277518511,0.4460523072630167
-1.6159104546532035,-1.282011072151363
0.6515685142949224,-0.21195712685585022
0.5932058142498136,0.23949387203902006
1.1582915345206857,-1.266822879202664
-0.9155572997406125,0.6580149438232183
1.259342267177999,-1.9083225596696138
-1.9097743015736341,1.0402119690552354
-1.445365789346397,-0.9110783617943525
0.07653734274208546,-0.9397064410150051
-0.062095568515360355,-0.09437396936118603
0.8426113035529852,-1.616583801805973
1.4786671344190836,-0.7517861984670162
0.11827968899160624,-1.9971294524148107
0.44420894514769316,1.998340418562293
1.619952006265521,1.8564400151371956
-0.9435498835518956,-1.0746384877711535
0.5918388152495027,-1.3643362699076533
1.3282042648643255,-1.9827797869220376
1.5039576878771186,0.6407270943745971
0.16529448051005602,-1.7989704133942723
1.6002029702067375,0.9909591870382428
-1.7117276201024652,-1.1032251277938485
-1.917112841270864,0.38222089130431414
-0.1505910074338317,-0.01501647662371397
-0.5884841941297054,-0.5106189986690879
-1.355408693663776,-1.0762798627838492
-1.6098073422908783,1.3655861960723996
-1.9755224725231528,-0.5506574623286724
1.8326114686205983,1.7249788977205753
1.5899690799415112,-1.0499783912673593
-1.0669273464009166,-1.1980378413572907
-0.687957133166492,-1.299288423731923
0.0960527453571558,1.0253679994493723
1.060492292046547,0.13934853952378035
-0.7844742117449641,-0.31745598558336496
-1.2651223950088024,0.3895441396161914
-0.9751545740291476,0.13771835062652826
1.4956623623147607,0.332117629237473
1.617150298319757,1.6772861229255795
-0.6318821106106043,-1.0060249520465732
-1.1185898566618562,-1.515208786353469
-1.4345898991450667,-0.2823216440156102
1.3298281636089087,1.876964546740055
-0.5166072528809309,0.04013309720903635
-1.369828287512064,-0.8454017657786608
-1.3968846388161182,0.043668209575116634
1.852379096671939,1.885431058704853
-0.2658908050507307,-1.005755347199738
-1.5063885757699609,0.16889913473278284
0.7289663478732109,1.999184356071055
-0.7759491158649325,1.7316944561898708
0.11029947828501463,-0.2913248799741268
-1.1436244742944837,0.2679406749084592
0.7885694866999984,1.5558852273970842
-0.29104810673743486,-1.0374127263203263
-0.32969963643699884,-0.8704543095082045
-0.4436910031363368,0.7509603509679437
-0.8262261422351003,1.6789915841072798
1.2752612391486764,-0.0688876211643219
1.966322798281908,1.7101677292957902
-1.3791274446994066,1.469898033887148
0.37149612978100777,-0.7049882179126143
1.0907860705628991,-1.5942902797833085
-1.0960269486531615,-0.6299026533961296
0.9325904129073024,1.1530783278867602
-0.7474078861996531,1.1507178582251072
-0.3704429306089878,-0.03351906128227711
0.5406566830351949,0.7800419721752405
-1.576056600548327,1.2937023947015405
-0.7308520106598735,-1.939547880552709
0.04190561827272177,0.8993089562281966
-0.6078883782029152,1.3362908083945513
-0.41887175291776657,0.7544071963056922
1.9179195063188672,0.5814633630216122
-0.5693698935210705,-0.7440919065847993
1.4084837967529893,0.18869869876652956
1.2155477041378617,1.2473709369078279
1.534058420918882,-0.995432329364121
1.4372817035764456,0.05792210903018713
1.5576935354620218,0.5007674181833863
-1.0740631707012653,0.09530933946371078
-0.970546412281692,-1.8781811436638236
-1.7362587228417397,-0.8782919831573963
-0.9131049429997802,-1.0189505396410823
-0.34251293260604143,-0.9385687569156289
-0.7809491194784641,0.846172577701509
1.9357150038704276,1.549674129113555
-1.9379559652879834,1.5656380308791995
0.623883793130517,-1.3185962131246924
0.8873731438070536,1.7880209190770984
0.776589778251946,-0.4291938478127122
0.38309387117624283,-0.2458580993115902
-1.6969022564589977,-1.4618088398128748
-0.5469941673800349,0.24931637104600668
-0.5383174521848559,0.7343371389433742
-0.31034373212605715,-0.2284419871866703
1.9179316479712725,-1.1498817689716816
0.7541849240660667,-0.23252428136765957
1.0496899047866464,-0.4300922667607665
-0.7507450161501765,-1.9569922583177686
1.290867387317121,-0.9162056650966406
0.5671338802203536,0.4920132337138057
1.3025555210188031,-0.11213042307645082
-1.517976081930101,-1.5359914219006896
1.7134386785328388,1.0126540577039123
1.0317523451521993,1.5897197239100933
-1.94175124168396,-0.11440582573413849
-1.1314905676990747,-0.19353588297963142
0.7897972976788878,-1.4010325390845537
0.46938009839504957,-1.415147160179913
0.09395367000252008,1.8669535061344504
0.8227784736081958,-0.4175793994218111
0.04971867520362139,-0.9976301165297627
-0.36492610443383455,1.2417609309777617
-1.992470609024167,-1.7661567023023963
-1.2871643239632249,1.7278485875576735
1.96265628375113,-0.6376615790650249
-1.2550908140838146,0.6788932103663683
-1.1600328348577023,-1.482945173047483
-0.5472556054592133,1.4930398762226105
0.9920119419693947,1.6939358804374933
-1.939672322012484,-1.6011754190549254
1.4442739877849817,-1.8490839330479503
1.5560873644426465,1.6829022550955415
-1.5829519489780068,0.8015778455883265
-1.1590756056830287,-0.8613281454890966
-1.732083698734641,-0.04477200377732515
-1.3559075621888041,1.2037976840510964
-1.0787981413304806,-1.9968628278002143
0.8644222673028708,1.5582876056432724
0.052312514744699,0.39023079350590706
0.9406487327069044,1.5174739761278033
0.48989137541502714,1.9487445186823606
-1.7159176673740149,0.4424547143280506
-1.823957933112979,-1.6667077373713255
-0.5878768786787987,-0.951053025200963
0.004033826291561127,-1.8083833204582334
1.3675735546275973,-1.746546346694231
1.7546876734122634,-1.7749243574216962
0.03631565626710653,-1.8077315129339695
-0.051112355664372444,0.8292014980688691
0.10702002327889204,1.39629674423486
-1.2303437981754541,0.4735288331285119
0.727096145041287,1.76699835434556
-0.8635315960273147,0.3360681002959609
-0.6775122946128249,-0.2818914754316211
-1.905076858587563,-1.4616172229871154
-1.565490836277604,0.04079468175768852
1.2562160370871425,1.6358207575976849
0.8623245367780328,-0.18669051304459572
-0.9096476901322603,-1.498246249742806
1.7970380298793316,-1.349425028078258
-1.1154979709535837,0.4437766019254923
-0.16169487684965134,-0.9499505376443267
-0.44480180088430643,-1.617647278122604
-0.40294717438519,0.44534197729080915
0.8306543324142694,-0.33718639332801104
-0.0666542798280716,0.7912509515881538
-0.2819606140255928,-1.0927142817527056
0.9248962672427297,-0.024822319857776165
1.9469530628994107,0.23142073769122362
1.1009624898433685,-1.5049333944916725
-0.3105239309370518,-0.16350208036601543
-1.8695631818845868,0.10592833533883095
-0.43388096150010824,-0.399131640791893
-1.4076984710991383,-0.8511289982125163
-1.579272967763245,0.5165793588384986
-0.37338588386774063,-1.3529259748756886
-0.5532276574522257,-0.12410609610378742
-0.8360457271337509,-1.223673784174025
1.3408340215682983,0.20904564391821623
0.3560678334906697,-1.794851909391582
1.7698498954996467,1.8893884662538767
1.8355689151212573,0.9218598240986466
0.8137086518108845,1.3800969487056136
1.4799732994288206,-1.6769390348345041
0.6481711622327566,-1.422246927395463
0.06824232917279005,-1.3846820276230574
0.8934853076934814,-0.227139743976295
1.9961747117340565,-0.03442742768675089
-0.5590842682868242,1.2949352310970426
-0.5847813980653882,-1.6676528071984649
-1.2666161265224218,1.202682333998382
-0.7881200090050697,-1.9862293703481555
-0.581522417254746,-0.515069019049406
0.7061424236744642,-1.2112972913309932
1.7786052310839295,-0.30330182146281004
1.6288135265931487,0.4054954992607236
0.5606586802750826,-0.0889112651348114
-0.2896767258644104,0.5824691755697131
-1.552000722847879,-0.6284560766071081
-0.10441709402948618,-1.898427220992744
-1.3185533927753568,0.5433282442390919
-1.4984810035675764,1.8897898280993104
0.9618322812020779,0.864082402549684
-0.00787388626486063,1.6274546859785914
0.29980275593698025,0.9713214142248034
-1.8172054821625352,1.397727738134563
1.1332516381517053,-1.0733748516067863
-0.0893513485789299,0.02486064564436674
-0.7571163829416037,0.2947555435821414
0.037495458498597145,-0.07555750012397766
0.8009756552055478,1.1179257174953818
-0.5814006831496954,-0.3256463799625635
-1.4559493344277143,-0.11715588718652725
0.8557946924120188,1.382712908089161
-1.1648325445130467,-0.37184652499854565
-0.6150567540898919,-1.8546354491263628
0.24299598764628172,1.8792408108711243
1.7337387101724744,-1.5742295933887362
-0.914852955378592,0.04624639917165041
1.7065290501341224,0.8182680560275912
0.07886189222335815,0.08797721192240715
0.08394026942551136,0.7871912885457277
0.08893313724547625,0.5679790917783976
-1.0915890391916037,1.4968287842348218
-1.2776835951954126,-0.8251428660005331
1.2227091370150447,-1.2252907622605562
-0.8538285652175546,0.8938185330480337
-0.5909197740256786,-0.7594109112396836
-0.9137872597202659,-0.4599266052246094
-0.26887503173202276,-0.3857939625158906
0.03493760898709297,-1.367217494174838
-0.09468678571283817,1.4803658397868276
0.8243682868778706,0.9185992805287242
-0.4107818556949496,1.3939620601013303
0.920654377900064,1.692915879189968
-0.8806277103722095,-1.9506533769890666
1.4228083305060863,0.35574451088905334
-1.1211237581446767,0.8062852770090103
-1.6931212544441223,-1.7626169342547655
0.04969319235533476,-1.1629136428236961
-1.1621051989495754,-0.6188913425430655
0.2901153704151511,-0.527939391322434
0.7025295747444034,0.37657875940203667
0.32541687972843647,0.3510307129472494
-1.7279717633500695,0.15066951792687178
-0.4090082347393036,0.7837727116420865
-0.2239111578091979,1.3695501731708646
-1.8744914960116148,-1.039332746528089
-1.209856629371643,-0.8016151934862137
-1.1791428299620748,-1.4756654016673565
1.7959391186013818,0.5323714604601264
-1.2686337558552623,0.13101220037788153
-1.8394024074077606,0.24639677349478006
-1.8842859100550413,1.2525803223252296
-0.8284301143139601,1.647027775645256
-1.2135419733822346,-0.3445823732763529
-1.971148424781859,-0.8405000660568476
0.1530081508681178,-1.641982332803309
1.3618476958945394,-0.5621386431157589
1.5124956760555506,1.024471454322338
-0.5154052348807454,1.8821593532338738
1.3391237705945969,-0.030018274672329426
0.8454511389136314,0.8099290328100324
0.929627395235002,1.2509446972981095
-1.9960300782695413,1.8155199848115444
1.2404686324298382,-0.02763510588556528
-0.751610916107893,1.8787117321044207
1.9751360230147839,-0.13761243782937527
0.4913067286834121,-1.307132737711072
1.640060025267303,-0.8765543773770332
1.8685966860502958,-0.7771698543801904
1.4392167869955301,1.464511651545763
-1.920870155096054,0.6484826672822237
0.15559934731572866,-1.802163328975439
-1.0133730415254831,0.8814477119594812
0.5126227177679539,-0.2741104671731591
-0.23891528882086277,-1.1857832428067923
1.462469819933176,-0.7542798761278391
-1.4537096340209246,-1.2333500543609262
0.9007881199941039,0.30050180200487375
1.9748263033106923,-1.482772066257894
0.07610123604536057,1.3069586101919413
-1.1381318513303995,1.6682335529476404
-1.093412620946765,-0.23164531216025352
-0.05689816828817129,0.8143600346520543
1.4051298247650266,1.0404919683933258
0.15636621695011854,1.5148746883496642
-1.556080880574882,-0.7260359758511186
-0.4673927230760455,-0.44471722189337015
-0.7895285561680794,1.269104934297502
-1.7084774654358625,0.3817642740905285
-1.96236374322325,-1.489757557399571
-0.35077580623328686,-1.9282287545502186
0.9408119665458798,1.6855219826102257
-0.038875190541148186,-0.6817840645089746
0.8534689266234636,1.802969274111092
-0.04228860326111317,0.3665849706158042
-1.702492032200098,0.6249855542555451
-1.4251719806343317,-0.2657078020274639
-0.6170360017567873,-1.349427375011146
-1.394264105707407,-1.8476695911958814
1.3210625918582082,-1.7441326277330518
0.8956129467114806,0.18461955711245537
-0.37087278813123703,1.9041387559846044
-1.5339547004550695,1.6304569952189922
1.2849151538684964,1.1230495404452085
-0.7020817408338189,-1.636134060099721
0.976056806743145,0.20781782269477844
-0.7386492444202304,1.5561385583132505
-1.7754461159929633,-0.37579328659921885
0.919118438847363,0.26164059806615114
0.9402298647910357,0.8593962453305721
-1.7190034929662943,0.014568042010068893
0.4347457392141223,-1.7407408356666565
-1.444762920960784,-1.14739834330976
0.206099939532578,-1.1385822240263224
1.898484367877245,0.8906959677115083
-0.36824986431747675,-1.2180729815736413
1.3285619271919131,-1.9104659743607044
0.3840544344857335,-0.5212161168456078
0.400431458838284,1.114496718160808
0.6459018299356103,1.1216266052797437
0.8309963662177324,-0.11258282419294119
-1.0136475367471576,-0.6871826183050871
-1.4308417262509465,-1.3921080296859145
-1.7445189068093896,0.3075804142281413
0.05898791830986738,-1.3162311324849725
-0.8824340356513858,-0.5963779725134373
-1.5935724843293428,0.9607723625376821
-1.6015350613743067,1.8142570713534951
-0.7922030985355377,-1.0347590995952487
0.4516171673312783,0.7844538912177086
0.8418684657663107,1.5897790370509028
1.445914002135396,0.6803695987910032
-0.7958514792844653,-1.0466545224189758
0.592598988674581,-0.39029436372220516
0.6104451846331358,-0.9251244934275746
-1.3182161748409271,-1.4039909401908517
1.2622862607240677,-1.2533228378742933
-1.656052004545927,-1.6998569983989
-0.997618431225419,-1.2433121465146542
0.7106835208833218,0.1606142846867442
1.589367063716054,-0.6494968067854643
-1.209927773103118,1.8948115296661854
0.5456075090914965,-1.3638769490644336
0.06968785915523767,1.8889100700616837
1.3753035189583898,0.11539191659539938
0.7782263439148664,0.3601462487131357
0.2716936366632581,-0.7809582306072116
1.6019487027078867,0.07662766706198454
-0.30431864876300097,1.834539762698114
-1.070384994149208,1.8349438523873687
0.7289487915113568,0.8386854426935315
1.8382747452706099,-1.3000272549688816
-0.5099427299574018,-1.841869404539466
0.639072397723794,-0.7296037534251809
-0.7471942808479071,-0.3847792986780405
0.39678048249334097,0.9464932614937425
-1.9449457684531808,-1.2516273353248835
0.039314000867307186,-0.518580169416964
0.9062615083530545,0.4718458103016019
1.9450376695021987,-0.7885394897311926
-1.7676185835152864,1.6403830097988248
0.9928152980282903,-1.4283254081383348
0.16800524666905403,-1.3144020941108465
-1.4108300851657987,-0.6460036402568221
-0.45374961476773024,1.3520099855959415
1.6625943975523114,1.118097516708076
1.0189454117789865,-1.9775335332378745
-1.3399774692952633,-1.5754025550559163
-1.9701999062672257,-1.5663447994738817
-0.5753022227436304,-0.9888111790642142
-1.0936522968113422,1.2753222612664104
-1.1159902717918158,0.07683136221021414
1.0739448620006442,-1.1968332016840577
-1.7812417624518275,-1.4965267917141318
0.8258620910346508,1.2645609406754375
-1.8564203577116132,1.0468034707009792
1.355841857381165,1.626185148023069
-1.2050652159377933,-1.5186654198914766
0.08329062163829803,-1.4670932814478874
-1.4887107433751225,0.8729887716472149
0.6417831527069211,-1.9545886609703302
-0.9061229191720486,1.6473359540104866
-0.3418844249099493,-1.2413059892132878
1.5533100860193372,1.7913726046681404
1.0245585273951292,-1.7595964288339019
1.9314584275707603,-0.7140898499637842
1.5616214582696557,1.028663530945778
-0.07767109014093876,-1.393389144912362
-1.7804324058815837,0.7068535080179572
-1.152552954852581,0.20934924390166998
-1.9518145490437746,-0.4555648136883974
1.1204568529501557,0.04505704250186682
0.37258047703653574,0.584889180958271
0.9172093663364649,1.1951286643743515
-1.207701443694532,0.6960258493199944
-0.024655512534081936,-1.0919562485069036
-1.5207691621035337,1.9662149539217353
1.4801451358944178,1.3191068237647414
0.7085540406405926,-1.991800794377923
-1.4794598743319511,-1.7003838904201984
0.9613111764192581,0.8057674681767821
-0.09988979063928127,0.1953518521040678
0.3135917605832219,-0.984803207218647
-1.9884815523400903,-1.4677594993263483
-1.8115514572709799,-1.438799535855651
-1.0854791011661291,0.8817242300137877
-1.2226516166701913,0.6880866941064596
0.790715180337429,0.7174240527674556
-0.49318153597414494,-1.9028189396485686
0.036071102134883404,0.835838695988059
1.7123606819659472,0.7701918445527554
-1.8850058782845736,-0.2537106992676854
-0.5626202989369631,-0.3923785174265504
0.09589520189911127,-1.060534463264048
-0.6208270993083715,-1.1798624051734805
-0.38029171992093325,-0.7769266264513135
0.22063502576202154,-0.490757224150002
-1.448094834573567,-1.3866307279095054
0.8901284774765372,-0.932214586995542
-1.5007652463391423,1.6842757845297456
0.4803419765084982,-0.8733527585864067
1.4025514982640743,-0.5163773978129029
-1.151319932192564,-0.4494683248922229
-0.9845111910253763,-1.097063571214676
1.6996023850515485,-0.8078683726489544
-1.8886808445677161,-0.33094959426671267
-1.8340269727632403,-1.4173331437632442
1.9042072845622897,-1.8506024442613125
-0.07462213560938835,1.1172681795433164
-0.8584471801295877,-0.6681573251262307
-0.5279851146042347,1.2459409395232797
-0.5174392191693187,1.348505686968565
0.5647550616413355,0.7632944472134113
0.8856002679094672,1.0432573482394218
-1.4676311863586307,-0.582096952944994
1.3542255768552423,1.4622428342700005
-0.09159967675805092,0.4097782587632537
-0.584127327427268,0.7064159829169512
-1.2836341364309192,-1.06820322945714
-1.1021527461707592,-1.8777415305376053
-0.10624926257878542,-0.7947904206812382
0.4264846472069621,1.4313224842771888
1.0277797365561128,-1.9161912519484758
0.4109876723960042,-1.0641169073060155
1.0220705075189471,-1.9652397483587265
0.9289695955812931,-0.44999861530959606
-0.462077246978879,1.165181601420045
-0.6363715911284089,0.9728775164112449
0.8394608199596405,1.9642299879342318
-1.1357753174379468,1.1737838592380285
-0.6106385244056582,0.009938162751495838
0.8485629856586456,1.7875535087659955
-0.6731975730508566,-1.1154915168881416
1.0974894305691123,1.7633363138884306
0.9397882539778948,-1.201668232679367
0.43487644381821156,0.1772967679426074
-1.690078243613243,-0.99100102763623
1.5149886701256037,1.536059582605958
1.9087833547964692,1.3750752452760935
-1.6251434497535229,1.2369803413748741
-0.0511381421238184,0.21137614734470844
0.4348776452243328,1.0634946189820766
-1.4422419657930732,-1.1863117422908545
-1.6994533501565456,0.08198295161128044
0.5738595062866807,1.2574148355051875
1.5910832770168781,-0.6179391983896494
1.472773048095405,-0.2457789545878768
-0.7659377148374915,0.6434380682185292
1.674827329814434,-1.085730204358697
0.23657746613025665,-0.22577187232673168
-0.009060440585017204,1.0191448563709855
-0.7153436196967959,1.6436906531453133
0.5614618994295597,0.019453922286629677
0.7044861549511552,-1.4134898465126753
1.3929009791463614,1.689919169060886
0.931840980425477,-0.7084174612537026
0.24491701927036047,0.3013824913650751
-0.07914316933602095,1.945086993277073
1.0947917960584164,-1.6630336754024029
1.1749921683222055,0.7057498870417476
1.4542233683168888,-0.20422085840255022
0.5741188954561949,0.7064173733815551
-0.8440836127847433,1.1392982341349125
-1.7126834020018578,-1.8805598365142941
-1.6213418524712324,-0.11600078828632832
0.2766451006755233,1.3179301340132952
0.3498239954933524,0.7797951148822904
-0.7982682436704636,0.3813763586804271
1.8116197548806667,0.7354239318519831
1.8888237969949841,-1.9998703803867102
1.307676694355905,0.9086444405838847
-0.16862310282886028,1.5905563030391932
-0.8230726448819041,0.23350691609084606
0.8332374412566423,-0.7092719487845898
0.2650035759434104,-1.1280579725280404
0.9029767252504826,-1.6371605033054948
0.07991043757647276,-1.5071100294589996
-1.8516509421169758,-0.1939906682819128
-0.7930216379463673,-1.0826704055070877
0.4915700079873204,-1.8284117188304663
-1.4390156362205744,1.0953967161476612
0.8347524786368012,0.09393408428877592
-1.0008895546197891,-1.7749391188845038
0.41579682007431984,1.018833551555872
-0.6469323607161641,-1.8986031375825405
0.593611266463995,-1.0933922976255417
0.5990140689536929,-1.0460129557177424
-0.2544031850993633,1.4911824241280556
-0.7248563468456268,1.8229642966762185
-0.5771860694512725,1.5083739878609776
0.107754728756845,-1.5502793453633785
0.19043595995754004,0.03989418689161539
1.198718411847949,-0.8341318042948842
-1.1100571546703577,-1.2082259580492973
-0.7499543381854892,1.6709419582039118
-0.0040368204936385155,-0.8422924168407917
1.082002124749124,0.2280685119330883
-0.04918274004012346,-0.5685935793444514
-1.5330199981108308,-0.5327704567462206
-0.6296959612518549,1.426747233606875
0.420643019489944,0.5300510497763753
0.8152698995545506,1.2460014056414366
1.2486374787986279,0.25380086433142424
-1.2541753267869353,-0.23978791292756796
-1.4378623645752668,1.1992342537268996
-1.9293353855609894,1.4229986164718866
0.2375664273276925,1.6080839317291975
0.83005487360060215,-0.3713735183700919
0.5538988662883639,1.1187821729108691
1.5070086233317852,0.4219109518453479
1.3072155406698585,1.9251538086682558
-0.8647274496033788,1.9170579044148326
1.2987075857818127,-0.2055231174454093
-1.8795852521434426,0.5162329189479351
1.3979357220232487,1.3109791493043303
-1.2216926142573357,0.8444532016292214
-1.4562492510303855,-1.9649163698777556
-1.0615713307633996,-1.6563510354608297
1.0788783365860581,1.9250758113339543
-0.461514288559556,-0.8061112212017179
1.6583463065326214,-1.086418223567307
0.6915813460946083,-0.16972673777490854
0.9692769553512335,1.9014304596930742
1.1803456172347069,0.5621781488880515
-0.09415805991739035,1.3343286346644163
-0.04072244092822075,0.6156598869711161
-0.45751337986439466,-0.02779389824718237
1.5655899811536074,-0.7164384229108691
0.27488299924880266,1.505358292721212
-0.9202119456604123,1.4551754528656602
1.1830801451578736,0.8024748507887125
-0.9139670664444566,-0.3102754447609186
-1.912942229770124,1.9439303781837225
1.273807229474187,1.3717051092535257
1.504265321418643,-0.35637393966317177
1.0267415763810277,1.9651615573093295
-0.3568208469077945,-1.4996380610391498
-1.7691297559067607,1.977117440663278
0.5978064900264144,0.9977594101801515
0.4568274933844805,-0.5237157605588436
-0.015871938318014145,-0.6123162331059575
1.235105182044208,-1.4103433676064014
1.3638459732756019,1.4869727240875363
0.6973332595080137,1.0058557894080877
-1.7770675718784332,-0.9971594186499715
-1.8921415274962783,0.5009032608941197
1.240543662570417,-1.405933553352952
-0.8174665216356516,1.8443921823054552
1.5504050264135003,-0.9367977315559983
-1.446045396849513,-0.565719629637897
1.8782643768936396,-1.7758721560239792
-1.8577379873022437,0.5652106674388051
-0.16231240518391132,-1.9889197116717696
-0.4936727611348033,0.5915645975619555
0.0897972621023655,1.7182945227250457
-1.5183756966143847,-1.9730478459969163
0.9108172180131078,0.4339353395625949
-0.060299403965473175,-1.9281976167112589
-1.4061139449477196,0.0214029960334301
0.21813290938735008,0.9085610117763281
0.094478621147573,-1.927532165311277
-0.9602730246260762,-0.8296362087130547
-0.47808208502829075,1.7651355201378465
-0.9558758260682225,0.7729028277099133
-1.3352292319759727,0.6288975859060884
-1.4177203755825758,0.9242495484650135
