x,y
-1.4264096105471251,1.088643740862608
-0.21232786308974028,-1.870079593732953
-1.1107145566493273,0.4746770188212394
-1.6606843555346131,-1.610347113572061
-1.248349118977785,1.090688256546855
0.6251215478405356,-1.0126110957935452
0.729913268238306,-1.9207769399508832
-0.6053419280797243,-1.4899736819788814
-1.853816513903439,-1.4284900920465589
-0.9966804906725883,-0.450582236982882
-1.005541538819671,-1.2527736136689782
-1.840517461299896,-1.028796928934753
-0.7078068936243653,0.8151921182870865
0.5616847798228264,0.5663010962307453
-1.3631535870954394,-0.13867290038615465
-0.33657725900411606,-0.22967077791690824
0.12242620255139344,-0.01530000214385371
-0.34267740875278124,-0.264087918713453
1.3459126809611917,1.1935209892690182
-1.1313169859349728,-0.22111292462795973
1.672335566021502,0.3371500913053751
-1.9517990155145528,-1.3195101879537106
0.6119148125872016,-1.2992980750277638
-1.891770706512034,-1.2874802127480507
-1.5548876328393817,-0.7422566618770361
-0.39044840792625274,-0.15842501227466532
1.281402911990881,1.8006520811468365
1.0859722550958395,0.08534096088260412
-1.7075303504243493,-1.5657511930912733
0.5562222255393863,-0.8571526855230331
1.5050832917913797,-1.7956548314541578
1.0380216212943196,-0.6149039966985583
1.99708691611886,1.1766296066343784
-1.5286247823387384,0.8014502553269267
1.37745713442564,0.5525472927838564
-1.4803429897874594,-0.4251610012724995
-1.140804322436452,-0.276282767765224
1.9050238095223904,-0.7742380704730749
0.4769052548192122,0.18442362945057156
1.468559181317687,-0.17193699721246958
1.4057381628081205,1.0409577889367938
-0.8548635374754667,-0.22012798208743337
-0.2586311884224415,-1.3469692515209315
0.2289308374747634,-0.4618516555055976
1.7043341416865587,-1.360999890603125
0.4410070888698101,-1.241874265484512
0.3075640816241503,-0.5187938213348389
-0.44206774048507214,-0.3943332564085722
1.155098649673164,-0.4888303689658642
0.12538458596567517,0.09991174836986327
1.380354325287044,-0.22754021920263767
0.49513953644782305,1.7323452616110444
0.6462266743183136,-0.13275024853646755
0.7055762596428394,0.7399725383147597
1.8712778203189373,-1.7146276459097862
0.8235702784731984,1.68007046636194
1.3988069761544466,-1.044205673970282
1.8495256444439292,0.5849716840311885
-0.02796944058149863,-0.05278152064674303
-1.1998761361464858,1.15015256870538
0.9416271364316344,-0.3526175767183304
1.611841944977641,-0.9814649382606148
0.3788939667865634,-0.5022850343957543
1.4721944658085704,-1.8704207660630343
-1.2917067939415574,-0.9214727729558944
-1.8872667932882905,-0.8901984663680196
0.07542947214096785,0.8243280183523893
-0.4055198207497597,1.6191277289763093
-0.9101046985015272,0.527945508249104
-1.6345652155578136,-1.095695834606886
-1.29298987518996,-1.6709011849015951
1.932826972566545,1.0787642914801836
-1.3203989919275043,-1.814258155412972
1.8765426836907864,-0.02852250915020704
1.8684902116656303,1.3202957855537534
1.999330216087401,1.8591591995209455
0.26572009827941656,1.9788749748840928
-1.74498232267797,-0.3171183429658413
0.44403119571506977,1.583082016557455
1.5394137632101774,-0.3778131874278188
0.05018023680895567,1.4116829205304384
-0.7097533727064729,-0.6452195746824145
-1.9116313019767404,1.8677962608635423
1.2691621500998735,1.927376490086317
-1.271711677312851,-0.10050343070179224
-0.8870341815054417,-0.6550296889618039
1.446427376009524,-0.9323038756847382
-1.4433857519179585,-1.8756514070555568
-0.6066765952855349,-0.16457166336476803
-1.4291321663185954,-0.403798651881516
-1.483060128055513,-1.9881950998678803
-1.1372421495616436,-1.457264244556427
0.42140469420701265,-0.998760142363608
0.2339329356327653,1.0454593086615205
-1.0662518665194511,-0.23083245940506456
0.20913045201450584,0.585999614559114
-0.0852046413347125,-0.9019511938095092
-0.13844021316617727,0.7719101225957274
1.497209775261581,1.3978078262880445
-0.01890142448246479,1.0767243104055524
-0.2831248752772808,1.2375691393390298
-0.6819235170260072,1.225241512991488
-1.0266427304595709,-0.0296163260936737
1.7898539984598756,-0.8223904259502888
-0.9700737949460744,0.2481897370889783
0.14965367130935192,-0.42373188119381666
1.175158069469035,-1.7071521990001202
-1.05238932184875,1.68099385779351
0.4819398941472173,-0.30626942217350006
0.16033422282798843,0.01645609287625067
0.46099568624049425,-1.9024129742756488
-1.6294538574293256,-0.14650668762624264
0.7525914795696735,1.11637628916651
-1.3078366396948695,0.5823770798742771
-1.9620206775143745,-1.0269995238631964
-0.886003328487277,-1.9141653841361403
0.09349500294774772,-1.7813070379197598
1.7215423472225666,-0.2052134331315756
-0.34733785688877106,-0.05744121316820383
-0.9102718289941548,1.2133612176403403
-1.6607598448172212,-0.1898146467283368
1.8098614634945989,0.9583762269467117
0.8524291450157762,0.4819184001535177
1.938386732712388,-1.082037671469152
0.12949386052787304,-0.910046593286097
-1.3645836086943746,-1.2354515297338369
-1.2472595795989037,-1.2220064103603363
0.6537190666422248,1.9062652410939336
-1.2863784590736032,-0.7993483655154705
-0.6276665600016713,0.9963853983208536
1.7545048501342535,-0.3243304444476962
1.1795087391510606,-1.7200337424874306
0.451538440771401,0.9681061450392008
0.4084014166146517,0.4870536755770445
-1.55326475109905,-1.5495759574696422
-1.062078569084406,1.6707350052893162
-1.3119424162432551,-1.2856799010187387
1.4628923814743755,-0.9250822300091386
0.4116480555385351,0.09467821288853884
-0.7185801891610026,1.4404472643509507
-1.1957580000162125,-0.6802090909332037
1.7975702211260796,-1.8654716880992055
-0.9602947533130646,1.6570388609543445
0.5828092293813825,0.8731081234291196
1.7082816809415815,-0.7585497088730335
-0.5449145594611764,0.36979521065950394
1.1848937207832932,-0.9303689450025558
-0.03859217558056116,-1.9530121190473435
1.9802684495225549,-0.1575307073071599
-1.077001504600048,1.1846798937767744
-0.01515496708452701,0.6514596426859498
-0.37908065505325794,-1.2904468746855855
0.8853965755552053,-1.342881290242076
-0.2387413391843438,0.03291236143559217
-0.3764198031276465,0.4242022540420294
-0.4516302077099681,1.7096482031047344
0.8567001121118665,0.06109691970050335
1.2083033556118608,-0.10220099985599518
1.7700843466445804,-1.8905061222612856
-1.3600007938221097,-0.6795376101508737
1.1043968861922622,1.3682634001597762
0.475373181514442,-1.397522927261889
1.753627274185419,-0.6898404723033309
0.5286844419315457,-1.5829681204631925
-0.02532527968287468,-0.2924102321267128
-1.5959338508546352,1.4203632017597556
1.3591157719492912,1.0632778285071254
1.2596325483173132,-1.6362532237544656
0.40097717475146055,-1.4207020355388522
1.4275635415688157,0.4604169735684991
-1.195875613950193,1.6986600905656817
0.6390133248642087,1.6836991729214787
-0.07442503573219905,-0.0697327817033977
-1.2923922529444098,-0.5950866006314754
0.6648466624319553,-0.3092843545600772
-1.052790641784668,1.6563750812783835
-0.05974901646080893,0.04237425971772055
-1.5508229862898588,1.203378351405263
0.4547583926469088,-1.684386653825641
-1.7867919448763132,1.4255433231592178
0.5228261668235064,0.2630309658125043
-1.0667240852490067,-0.3125999215990305
1.7571413917466998,-1.4146277755498886
-0.14690527971833944,1.562885807827115
-0.11246323771774767,-0.8927110126242042
-0.4786708625128684,-0.22910004879675053
-0.21172548665534777,-0.08978389814993493
1.0980248469859362,-0.712170984596014
-1.4908039309084415,1.1273242216557264
1.255095056258142,-0.38042591605335474
-0.6969828857108951,1.2936151577159762
-0.1088430229574442,-0.4348551332950592
-0.00328017119318246,1.890682179480791
-1.845165648497641,-1.6372406370937824
-0.3896344872191548,1.9678892558440568
0.53597053471235,0.2826792652049178
1.7729439567774534,-0.22783182002604008
-1.3254752634093163,1.2895238297060132
0.4083285639062524,1.5776311894878745
0.6709580281749368,-1.9125118246302009
-1.4489007163792849,-0.38310535438358784
1.277239573188126,-1.618938671424985
-0.4437986882403493,0.416131442412734
1.3999439561739564,-0.19022842403501272
-1.5456950208172202,-1.2688987087458372
0.7334594987332821,0.7092951145023108
0.929596282541752,-0.667100035585463
-0.6363507276400924,0.9952183570712804
-1.5256405184045434,1.9918948225677011
1.4129943838343024,1.457091118209064
-0.13500899035711916,-0.11951577817811712
-0.18268237076699737,-0.3225810546427965
-0.4490057062357664,-0.4901974219828844
1.9547023866325617,-1.1073207817971706
-0.4681086456403136,-1.6451820600777864
-0.9174664560705424,1.2116642128676176
0.21827481873333457,1.254708661697805
1.5816963259130716,1.266450559720397
-1.4540158165618775,0.671249651350081
1.3200033297762277,1.8911038292571904
1.3335102200508118,-0.43789665307849646
-0.5353317875415087,-0.6115203592926264
1.6934891333803537,-0.6458146022632718
-1.3612069115042686,-0.9381385603919624
1.2214179104194045,0.5284630823880434
-1.932911898009479,-1.5222329795360563
-0.7288703834638,0.1714769247919321
-0.9663984123617412,-0.82937968429178
0.9527881890535356,1.5891106072813272
-0.4073499208316207,0.7354270042851567
1.654251141473651,1.6783413626253605
-0.8122002268210053,0.6811378644779325
1.6977477967739103,-1.9552927063778045
-1.9017093870788813,-0.7117524342611432
-0.18763150367885828,-1.292368453927338
-1.1787631129845977,-0.7085834592580795
0.7364390511065722,1.6191105879843235
0.5701287034898996,0.2189968004822731
1.4508395288139582,1.1711501637473702
-0.11969535052776337,1.5768015813082457
0.2069206517189741,1.788072308525443
-1.82394690066576,-0.262863339856267
0.40970600862056017,1.212982151657343
-0.4115450484678149,-1.91307626478374
-0.9723181882873178,0.7097220467403531
1.3197066793218255,1.0158216767013073
0.5255685038864613,1.9710685312747955
-1.89834788069129,-0.4653489785268903
1.9431908139958975,-1.9723941441625357
-0.5603723144158721,1.0467938967049122
-1.812305310741067,1.9113274766132236
0.5275457855314016,0.7794076446443796
0.02310438640415668,-0.3561464939266443
0.6394522646442056,-1.137823224067688
1.9491153731942177,1.7155195083469152
0.7037922069430351,-0.8931197235360742
-0.71444171667099,-0.607064763084054
-0.8788287388160825,-1.93876089528203
-0.5637454204261303,0.22787824645638463
1.4117114208638668,-0.7182020461186767
-0.4067492503672838,0.12179961800575256
-1.7256439588963983,0.02264431118965149
0.2198850101884321,0.05083775598925699
-1.602724746800959,-1.4966089129447937
-1.9646715288981795,-1.2294924734160304
-1.6040454367175698,-1.3544089989736676
-0.4103608227095981,-0.31303484529006054
-0.9339043628424406,0.3765592519193888
0.5995212796112614,0.27002085833467276
0.581901703029871,-0.4459367655217648
-1.305693032220006,0.3542834557592869
0.23873294051736593,0.7620669156312943
-1.5067458664998412,1.016883222386241
-0.00502727646380662,-0.1668720506131649
1.2000171085819602,-1.4767461782321334
-0.8602028405293822,-1.0863965470343828
-0.5215129721909761,-0.8333176551386714
1.7593342727050183,-0.23194870818406343
0.7030550530180335,0.29456679802387953
0.30385498981922865,1.5624212147668004
0.5147841665893793,-1.8789435662329197
-1.8306892784312367,0.13940951507538557
0.15866882726550102,1.0141983581706882
1.822544771246612,-0.3421724746003747
0.9247654462233186,0.9172638803720474
1.41685754340142,-0.5317007824778557
1.169015208259225,-0.15910297073423862
0.6360350977629423,-1.043618799187243
-0.8706354107707739,0.827210490591824
1.9755571857094765,1.9445719085633757
-1.342415944673121,-0.6659220708534122
0.9186260579153896,-0.1715203309431672
-1.424112576059997,0.5903025567531586
-1.0998548911884427,1.5739527055993676
-0.5603208765387535,-1.559939910657704
0.577560456469655,-0.8807215075939894
0.16753241512924433,0.5004969974979758
0.15178664795388286,0.03126092683970068
-0.13192651234567165,0.3490873696282506
0.3860363429412246,1.9223486902192235
1.1203405344858766,1.3671239474788308
0.16223543137311935,-0.6051352759823203
-1.0387929966673255,-1.7948044743388891
-0.04015957564115524,1.6938695143908262
-0.9751077825203538,1.9407030334696176
1.9128082040697336,-0.8209252236410975
-1.8795541664585471,1.0956804547458887
1.282017109915614,1.3727113250643015
-1.6192895341664553,-1.544931961223483
-1.2077251905575397,-1.299952145665884
-1.1271827956661582,1.9644598569720984
0.18031120114028457,0.49272082932293415
1.3598195621743798,0.5327404411509633
0.31426020059734583,1.8302451949566605
0.165524547919631,-0.31787046045064926
-1.6445707511156795,1.1732735726982355
0.20616319213223527,0.16628907700282286
0.600765909999609,-1.6821193061769009
-1.1555765476077795,1.4314410109072924
0.9977412801235914,0.7201000628992915
1.7006643507629633,1.5354728922247889
0.7593328189104795,1.17077299579978
0.7317759683355689,-1.4751694398000836
1.010474607348442,-0.3319043628871441
0.715636596083641,-1.2765943873673675
-1.0916799549013376,1.4643893111497164
1.9500651881098747,0.7651666020974517
-0.7103926371783018,0.288030793890357
-1.9643598021939397,0.5507453139871359
-1.0886678155511618,0.04745646566152572
0.05714690312743187,-1.2535011833533645
0.8506539929658175,0.2522645629942417
1.5290109682828188,-1.486368941143155
-1.281160455197096,-0.7393326191231608
0.954617322422564,-1.4748281920328736
1.7408921048045158,-0.6401316095143557
1.330381192266941,-0.0557805048301816
-0.34841058775782585,-1.0746554471552372
0.25348115246742964,1.195716260932386
-0.00140267889946699,-1.2394195590168238
0.5573394718976137,0.24566718029629325
-1.872289820574224,-0.8121717870235443
1.8186159543693063,1.3704845616593957
-1.1796203833073378,1.2729861289262772
-1.298847465775907,-0.8594211330637336
0.3446063930168748,0.11057834886014462
0.5164357293397188,-1.2333542918786409
0.6026902198791504,-1.2580622369423509
0.2750277789309621,1.8576196106150744
-0.201662621460855,0.7868483364582062
1.4093609564006329,1.196070909500122
-1.3743615094572306,1.2896597925573587
-1.015095690265298,1.903057398274541
-1.3617513878270984,-0.6989586595445871
-1.3363480670377612,0.5788189824670553
0.6146682696416974,0.5394077533856034
-1.238899627700448,-1.305320769548416
0.22351636085659263,0.10672334767878056
1.491660595871508,-1.371129120700061
1.4417495084926486,1.3376837065443397
-0.21207354310899973,-1.7502210969105363
-1.7254091957584023,0.91918486636132
-0.6217842791229486,0.946808209642768
-1.123636757954955,0.1641116514801979
1.3001378485932946,0.5021222997456789
-1.52312227524817,-0.7457822244614363
0.4246142655611038,1.8361990991979835
-0.56186019229654,-0.331413821940374
-1.3405580073595047,-0.23088042065501213
1.2201109025627377,-0.8246973566710949
-0.417282672598958,-0.653101583942771
-0.7587961899116635,1.7679108744487166
0.3617488369345665,0.7284844806417823
0.1237489338964224,0.8344358056783676
-0.5468024797737598,1.86255821865052
0.35240510664880276,-0.0088200569152832
0.28276977967470884,-0.17702673934400082
-0.2490205029025674,1.755951332859695
-0.6971611836925149,0.9835685715079308
0.2558171162381768,1.755848616361618
0.704743180423975,0.2376346876844764
0.42659082050919145,0.1455046879485909
-0.118290645070374,0.6908554323017597
-0.8633395880460739,-1.840644313953817
1.820882168598473,1.338855130597949
0.5549298524856567,-0.5391482654958963
0.7925956286489964,-1.441756060346961
1.115434192121029,0.5279481606557965
0.9898257656022906,-1.479939884506166
0.34230527374893427,-0.3678083820268512
-0.03827826865017414,-0.4502181941643358
-0.8871159162372351,-0.49298389721661806
0.3377417400761225,0.20771137449642316
-0.5556621206924319,-1.7674716114997864
0.724644772708416,1.9377293922007084
0.4025858771055937,1.0641361782327294
-0.3764381036162376,0.3676917999982834
-1.6749367164447904,-1.2327322103083134
-0.7560917111113667,1.4346460793167353
-0.23363789077848196,-1.4883763752877712
-1.1717342818155885,-0.0496493149548769
1.3919085375964642,-0.582293689250946
0.17538547981530428,0.05636606737971306
1.1551647819578648,0.3600970786064863
-0.11596957314759491,-0.9898050650954248
-1.1645566588267684,-1.024586002342403
1.5441069640219212,-0.9368554102256894
-0.21616526693105695,-1.872634339146316
-0.08214942924678326,-1.6948116980493069
0.775787053629756,0.9946609623730184
0.5245968112722039,-0.7433325536549091
-1.4478711364790795,-1.755406497977674
-0.6609515761956573,1.5324359089136124
-1.1169501915574074,1.4217010587453842
-0.15968910690453297,-0.02519606771176556
1.8687519580125809,-0.39505191799253225
-1.5271711684763432,-0.598401503637433
-0.1737160747870803,0.3663574689999223
-0.08423553127795458,-0.6064399220049381
-0.08248710313899843,-0.11880192038128778
-0.09806357815542696,-0.13766489173401475
1.0541050815954804,1.100994081236422
-1.6488104844465852,-1.1765835927799344
1.80259192828089,0.589525293558836
-0.1658696634694934,-0.3863207744434476
1.378398733213544,-1.7915669223293662
0.7516733789816499,1.491800094023347
0.13769008219242096,1.293059293180704
0.9494136432185768,1.2719714427366853
1.5834617596119642,1.1612634658813477
-0.39361846890925534,-0.17012513714551605
-1.716296011582017,-1.5249042622745037
-1.4291660943999889,-0.664687579497695
0.9255310064181684,-1.7998200142756104
0.03640308789908886,-1.0973480017855763
1.3614833895117044,0.8768629301339388
-0.7900515217334032,0.281774521805346
-1.6836863653734326,-0.9655777346342802
-1.9542015502229333,1.5359255857765677
1.9474553633481264,-0.3613601159304381
-1.3455795207992196,1.6229467215016484
-0.657952337525785,-0.29640874546021223
1.8240843433886769,-1.519722854718566
0.25153038650751114,-0.6266675675287843
-0.16891705309524657,-0.198311943181473
1.1855378421023488,-1.3621034193783998
0.18425848614424467,-1.0462963050231338
0.4746916862204671,1.425068092532456
0.9060534061864018,0.5280187474563718
-1.5684200758114455,0.03916733339428902
0.6733136139810085,-0.40080362651497126
0.10366338212043048,1.7299070805311203
-0.659658438526094,0.18719447311013937
1.7458154866471889,1.1011219285428524
1.5930701261386275,-0.7829729709774256
-0.2627480048686266,0.8153120912611485
-1.0565883899107575,-1.126192720606923
1.4292948311194775,-0.3243027264252305
1.7320058317855,-1.8696556109935043
0.08761679381132126,-0.5522077903151512
0.11290910001844168,-1.6640600739046931
-1.6935202134773135,0.8888496402651072
0.9447614047676324,-0.8358197528868914
-1.8238815246149895,-0.7310511972755194
1.695222195237875,-0.8512047445401549
0.5467066429555416,-0.983253488317132
-0.3340141652151942,1.239578042179346
0.3425675602629781,0.3489037547260523
-1.951693942770362,-1.865004230290651
0.3228515703231096,1.2101199384778738
1.5628983350470662,1.6597969718277454
0.6500749364495277,-1.040639863349497
1.0736337024718523,-1.0771667007356882
1.0599143393337729,1.7839749259874225
1.60579689219594,-1.9730494869872928
0.17488160263746977,-0.4885845324024558
0.5326737519353628,0.728093707934022
-0.9229295561090112,1.6583545096218586
-0.41564498003572226,-1.5518974224105475
-0.05285681318491697,-1.1382215321063995
-1.9600200997665524,-0.8705345643684268
1.1114655155688524,1.935612952336669
-1.892839570529759,-1.9792104782536624
-1.4297912484034896,1.2968602646142244
-1.9152713408693671,-0.377097399905324
-0.409531669691205,1.5657451804727316
-0.8491257010027766,-0.8443304756656289
0.98364644870162,1.2295523509383202
1.615572648122907,0.494433019310236
-1.4994394928216934,0.24954805430024865
1.8832617970183492,-0.45662710536271334
0.24345299342208637,0.15327374123416296
-0.8122846586629748,-1.3102354016155005
-0.3730829684063792,0.9169035889208316
-1.6374771893024445,1.88965121563524
-1.4001168198883531,-0.8932448029518127
-0.6399831594899297,1.136473529972136
1.458024208433926,-1.7302220780402422
-1.7616395261138678,-0.4758023284375667
-1.5268727587535975,1.1153441378846765
1.5836766650900245,0.1340781031176448
-0.7073480663821101,-0.08346868958324194
-1.5458915727213025,1.5708912601694465
-0.7429593149572611,1.9503798987716436
-1.2318543568253515,-0.6347709624096751
-1.0391184408217669,0.09006712306290865
1.2401139484718442,0.633679922670126
-1.0776907140389085,1.4492180701345203
-0.5036880588158965,1.2739794487133622
-1.3040315015241504,0.04182829614728689
0.31316264998167753,0.6268546124920249
-1.9655866036191585,0.3284580921754241
-1.66578103415668,1.6245091212913394
-0.24111904948949817,0.32416783180087805
-1.0090637682005763,-1.6393480338156223
1.8346593752503395,1.7622384652495384
-0.14232846908271313,-0.35559358540922403
1.2740202154964209,1.4230645187199116
1.996764241717756,-0.4849693877622485
-0.0753965126350522,1.9532989179715512
1.204749558120966,-0.23753202892839909
-1.323951197788119,1.990310368128121
0.8137112259864807,-0.9143495112657548
-1.5511502167209985,0.12220127321779728
1.1539776558056474,1.4079789575189352
0.06944477744400501,-1.1399496756494043
1.4441732121631503,-0.2773257438093424
0.4284719079732895,-0.18724938109517095
0.5639251815155149,1.4292107159271836
-1.3106007520109415,1.2620711037889123
-1.877902749925852,-0.7151021296158433
0.6886764718219638,1.3052419852465391
-1.4762524031102655,1.910613521002233
1.6960554542019963,1.0524306716397405
-0.20952476374804976,1.2240779511630535
-0.05079904850572347,-1.9097641315311191
-0.24027213361114264,-1.2586277397349477
0.9188802819699048,0.6464698277413845
0.8564174501225352,-1.0808899151161313
0.17459529382164582,0.1579332317244198
1.675742669031024,0.15294669289141893
-0.4640335710719228,-0.6295029586181045
-1.3484033215790987,1.8228856436908245
1.6885747704654932,-1.2570657087489965
-0.1115096639841795,1.5091274678707125
0.3084762142971158,-1.786354809999466
-1.8032318381592631,1.7464090008288622
1.4429703671485186,1.3108788141980767
1.1690389867872,-1.2617073254659772
0.7052417621016502,-0.827658005990088
-1.891438851132989,-1.3989834850654006
-1.0675559202209115,1.5576064540073276
0.6327530508860946,0.15363262314349413
0.6706539830192924,-0.18277888745069504
-0.21824666671454904,0.5368588250130415
-1.9615735383704305,0.3635552190244198
0.11431391350924967,1.6075897961854937
0.771077205426991,0.2434873795136809
0.0449269562959671,-0.8404744379222393
0.393844828940928,-1.6638248478993771
-1.2414197260513902,0.8978249207139015
-1.90431934222579,-0.1135358912870288
-1.3535283077508211,0.6909803487360477
-1.9059171983972192,1.253345881588757
0.08507572393864393,-1.5491598444059491
1.2121113212779164,-1.9574466850608587
0.06800898723304272,-0.5204615648835897
0.04278631322085857,-0.2848010491579771
-1.6386586520820856,1.2493741968646646
-0.19321294780820608,-1.817725034430623
-1.510863073170185,0.8052854128181934
1.4314717799425123,1.70706310775131
0.2146801650524139,-0.5492996759712696
1.51191773917526,0.28248840756714344
-0.3671793844550848,0.3645972488448024
-1.8803189732134344,0.4191079502925277
-0.8465687008574605,0.07068411353975534
0.11953675281256436,-1.0199938137084246
-1.1910756397992373,1.009026053361595
-1.1129434620961547,-1.341132616624236
0.19288960006088016,-0.5756033910438418
0.673354803584516,1.9175089243799448
-1.8390812827274203,1.050642417743802
-1.248932957649231,-1.9816917683929205
0.21088428236544132,-0.37137425132095814
1.067281072959304,0.9144996860995888
-0.7800569990649819,-1.8169513056054711
-1.8862594729289412,-1.2941840728744864
-0.15864163637161255,-1.771480230614543
1.084832550957799,-0.8046422814950347
-0.34916832111775875,1.4514384362846613
1.195490475744009,1.0377143062651155
-1.7734509352594614,0.12842246145009997
-1.6269773291423917,0.32413928769528866
-0.6342101041227579,0.12229619175195694
0.7854674914851785,0.3614395940676331
-0.5640196166932583,0.47115518245846033
0.82673673145473,-1.4819551073014736
-0.23504970874637365,0.5940596954897046
-0.03073146101087331,-1.973310158587992
-0.3989065634086728,-1.4383049868047235
-1.029784196987748,-1.1473960680887103
-0.08378456439822912,0.5313671538606286
0.5180004900321364,-1.5061249965801835
-0.5413619289174676,-1.3360291523858905
-1.0625957371667027,-1.125812504440546
-0.2018664451315999,0.5895687593147159
-0.13740968890488148,-0.6072791675105691
0.6970752663910389,0.8247548341751099
0.7797209620475769,1.0234878165647388
-0.6896314322948456,-0.6576773626729846
-1.545515890233219,0.5137860020622611
1.181885783560574,0.23191032744944096
-0.1860460946336389,-0.08411235734820366
0.20395084749907255,1.870463203638792
0.09347188845276833,0.29409157764166594
1.3453641859814525,1.6083397008478642
1.8803496286273005,-0.4037676006555557
-1.803856716491282,-0.2359095150604844
-1.809745184145868,1.5967750810086727
-1.109777998179197,0.4021424734964967
0.4088663477450609,1.3256915099918842
0.7964723603799939,-0.2764911763370037
1.5215347148478031,-1.9891945589333773
-1.808322007767856,-1.8027228629216552
-1.75557210855186,-1.0459180856123569
0.2570679057389498,0.5963396774604917
0.5683205109089613,0.33162571489810944
-1.4972731983289125,-1.1454088352620602
-0.4064608300104738,-1.6945170452818274
1.174405539408326,0.6601282330229878
-0.04524867609143257,-0.5066582504659891
-0.8311384692788124,1.578691222704947
1.0782328005880115,-0.1880112998187542
-1.78193767555058,1.9842723589390516
0.36355060432106256,-1.8151426455006003
-0.995166744105518,1.991554164327681
-1.326776715926826,0.12622838281095028
-1.2034700093790889,1.5802370375022292
0.6512514781206846,-0.6281104125082493
-0.8718577604740858,-1.1599365025758743
1.2657401598989964,1.3124858904629946
1.3922769343480468,-1.2002555960789325
1.429740629158914,1.3063892992213368
0.15536237973719835,-0.6462471801787615
-0.21343251876533031,1.6897126361727717
1.5614378368481994,-1.735563986003399
0.7362301051616669,0.5141096329316497
-1.5903322957456112,-1.94048575963825
0.718121824786067,0.380894286558032
-0.15150426235049963,-1.5036927200853825
1.4256509011611342,0.14725258946418762
0.10050537530332804,1.693016393110156
-0.6274306131526828,1.838776190765202
-1.9904238414019344,-1.7506868625059724
0.8558905515819788,1.4786216607317328
-0.761802232824266,-1.4842868130654097
-0.7840906959027052,-0.02883623261004686
0.8692062152549624,-0.36069589015096426
1.6707746321335435,-1.2317213974893093
-0.9874739609658718,-0.5450090132653713
-0.5248624878004193,1.247091663070023
-0.13289918284863234,-0.140758971683681
1.3997921058908105,-0.08446642756462097
1.9081541877239945,-1.4937173081561923
1.0798617461696267,0.6676769303157926
-0.4125560605898499,1.5733637185767293
0.4210400953888893,-1.1712143188342452
0.9434645734727384,1.6530016278848052
-0.7042358657345176,-0.6397228296846151
-1.2592554753646257,0.7340777385979891
1.5780280632898211,0.8852359810844064
-1.0839070165529847,1.1427367543801663
1.9516634456813335,-0.40922820940613747
-0.4831461263820529,0.47504006046801805
-1.5702693220227957,0.0215009544044733
1.2831659549847243,-0.19125582184642553
1.3198634050786495,1.4491532472893596
1.3818676359951496,0.0740237832069397
0.6407673619687557,-0.3376506417989731
-0.5089939159902604,-0.3255661863563069
0.01954932790249586,-1.223957508802414
-1.504297761246562,-0.24677041359245777
-0.3693037321791053,-1.5782436253502965
0.3371087070554495,0.9169464269652964
0.6699794484302402,1.3454545382410288
-0.33882413152605295,0.5188167309388518
0.7930083386600018,-1.501711459830403
0.12885641120374203,-1.935519378632307
1.2255070433020592,-1.6050374088808894
0.6145762167870998,1.744704209268093
0.8928921669721603,0.5522351404652
-0.04175037518143654,-0.8870982546359301
1.4182105315849185,1.2995995609089732
-0.29456534050405025,-0.3611272433772683
1.6418595854192972,0.02083836402744054
-0.9418020090088248,-0.2825074875727296
1.8507707118988037,0.13164941873401403
0.05494460463523865,-0.9802782591432332
1.1300268657505512,-0.9538229638710618
-0.4191323546692729,0.35044156294316053
1.8834699830040336,-1.189461436122656
0.498109707608819,-0.9486910244449972
-0.5715114936246956,-0.2975064461243484
0.5633819969370961,0.02804991044104099
-2.6762858033180237e-4,0.7100113555788994
0.8806532146409154,0.9524179408326744
1.9401160953566432,-1.5816165069118142
1.5686188312247396,-1.395940337330103
1.0529810674488544,-1.2277413550764322
0.7904733372852206,0.8680017171427608
-1.5287460647523403,0.8594675250351429
0.8071611020714045,-1.6126265656203032
-0.01228944864124059,0.9236340774223208
1.517520448192954,-1.207518158480525
-0.6995287192985415,-0.4667704487219453
-0.9069716259837152,1.288257034495473
-0.5105776833370328,1.7710676342248917
0.5251542972400784,0.05338921118527651
1.9288814151659608,1.3244581716135144
0.4329173332080245,-0.33036128524690866
-0.16474894247949123,0.32716997154057026
-1.7653013970702889,-0.9956890735775232
-0.7182162357494235,0.875107635743916
1.7448303550481796,-0.00840213615447282
0.3305112663656473,0.5200725812464952
0.3042862946167588,0.17927056644111872
-0.00639303214848041,0.24136769119650128
0.9457234907895328,1.3951392574235797
0.3624053820967674,1.643631818704307
-1.4482568996027112,-1.0969811044633389
1.6427384382113814,1.704483543522656
-1.0343335000798106,-0.6949888793751597
-1.2755340337753296,0.9504685578867792
1.4562656059861183,1.582444571889937
-0.5439351459928642,-0.41976368472137615
0.6006969679147005,-1.668693314306438
0.5344487270340323,-0.4900390384718776
0.3878901032730937,1.5456306133419275
-0.6935883648693562,-0.9440872613340616
-0.9633269980549812,-1.4162430185824633
-0.20994483213871715,-1.9710827758535745
-0.709799419157207,-0.2816238207742572
-0.8784487564116716,-1.2330795992165804
0.8411121228709817,0.7756606787443161
0.9363240646198392,0.09023493062704802
-0.2796897944062948,1.875275831669569
-1.8928918223828075,0.5842002620920539
1.306061384268105,1.05434899777174
-0.6589911542832851,-1.562790053896606
