y,x1,x2,x3,x4,x5,x6,x7,x8
184.3947250522342,-12.251225622834204,12.033431563233655,-10.432546594871841,-12.851322290453174,40.657131442724676,-1.0271243144382791,1.3545695651577065,-0.46757916316425435
183.41603209408441,-7.864047871801751,-3.8247586230220234,-13.935013247432627,-10.05124500702388,46.09658472010069,-0.9220876369053824,-0.5847421225604692,0.7452364588271227
177.41307081055746,-37.788586389954915,14.391400258138388,-9.262460122149337,-14.029325216825287,45.59572358621043,-0.2424781418543209,-2.0724292319576536,-0.1173416039620263
176.41324901139356,-28.17051949971365,-2.4544745675282402,-7.799601316390734,-23.61927323086582,57.17769501650927,0.1106788319777965,-0.38153819402779937,-1.3393636567189555
122.40168279512736,0.9440848117495455,8.506183123101936,7.483172102696544,-5.406859858601279,22.207323628104263,-0.9928447963463548,-0.4789375676620243,-0.16226493504169984
121.41581443178137,-22.298387347766116,7.496795115355495,10.478057970889374,-8.485822420388505,28.42463459348467,0.05021344719654688,0.3213893629620986,-0.9085182697728567
120.40957297388182,-2.2725880294403935,23.511379848075766,-19.300516127454404,16.50199348193525,15.59922229771096,-0.03757110140538587,-1.2990564407795833,-1.1337677558953452
116.40578499421039,10.51206350362181,-4.506647965876574,17.582379191013878,5.644006605038319,10.355224409333763,-1.9980705251668887,-1.60968081498795,-1.6779833775163575
115.4059535618742,29.612027091421638,8.987649903651633,-15.688966529804492,-21.147962526031993,42.49459827645701,0.4141345142757966,-0.6389064804634734,0.8867699102902943
112.41439700854262,-9.591585417370759,1.9538967975831587,-16.170321803410296,6.278173864304444,32.36601095999794,0.024255501190041256,0.1079082076698874,1.9389578411235429
111.4069887286442,-14.763513558709615,-19.994801684057947,19.92005070927598,14.155327989910553,14.060893679827275,-0.16877580853416857,-1.5754408216249212,-0.037584831680843846
110.40554990257016,10.432237068231968,-18.491798299310098,-6.740743203678579,14.91474970581796,23.588573773539927,-0.09462597141342288,0.021208377252791163,0.08911505581914708
184.93342620692533,-15.199120391886378,-6.597916706275846,-32.29014115385114,8.89537562009911,45.02039740893499,-1.4199338141675788,0.3383098256333548,0.8332142100958841
183.9417513919061,5.605246138108434,-55.05042986460064,-10.23051183978442,-6.945473262029687,59.47922653075624,-1.1756301457868052,0.6894243604681767,0.899969066360308
177.93041166024727,-1.3801879865462154,-2.48174804552357,12.961628569416103,9.915790811046582,11.68346840770553,-0.25014781631299693,-0.9062520899693188,-0.96611789732494
176.93010947163268,-4.541266956856834,14.201486678695302,-1.5268336571075813,10.315143781519645,14.103496900418115,0.6834703289499758,0.3411364463000199,0.7843511494949189
149.9219503272841,-1.7151318546363152,5.109165160213448,-5.094998455357172,8.040918359613874,21.221142352145723,-0.9020202033418251,1.2685562585247625,-1.123487195978412
148.92466703819346,-2.581498506684291,0.9765288119832697,-23.173880265804375,-8.9454270893767,47.8404961200754,0.9661161590604855,1.8058916890343968,0.7126157905355044
147.93417456952636,33.288385459613885,-0.5136174413721382,-15.953415374468024,-2.011401996064178,30.48693797033161,-0.9846957207915724,0.5154352313726277,-0.20923286423372234
142.93894892319443,-17.140618417851023,7.532456367978201,13.494700253480824,37.25155486379324,-11.20204938554965,-0.49040828945850795,0.42794641123273225,-0.03447049104772235
141.93004634597182,11.13556588249181,15.781944501593161,-5.270211266134729,-12.029111701433989,30.210561100867693,0.42442524477959015,-1.5139032070382086,0.9164812247791339
121.9320511687763,13.647915045259225,-25.498378046706915,16.132423244887967,7.899013594550187,17.46769161366758,1.2958638161385716,-0.19886703778035678,-0.7583828568534211
120.94078523336185,-4.536824964419776,1.2459574810416463,-3.750463734210889,-1.9218402089643742,30.613719426991615,0.5378975638863747,-0.9401539507110583,-0.5739430308927252
119.92803495995504,-0.04712156593535721,5.221730741189189,8.386448058252888,-11.728881672225551,28.412074421775156,-2.0571043421432917,1.0243461009107717,0.8106886689059403
116.91817680471526,-15.419444749279272,-11.01000685679487,-6.730733313899339,14.55861549310996,26.651825048438894,1.1584573765516246,1.5755830257963244,0.08275929474024259
115.9295045494786,-17.90675607388396,4.303639872120333,5.482371757228099,11.626059526920862,15.784238501836285,-0.9227316679256103,-1.0129732179908508,-1.3026992921589169
114.94016123757422,-31.998140452693324,-7.163504628505915,-17.34481608801836,32.34860077285584,20.985902439338993,-1.6951980909407247,2.114678103116276,-0.5805204970026288
113.93179953735816,-7.672173798731284,-41.53093428256418,2.995908835826993,34.374244158446665,15.583665846150659,-0.9364614332113225,-0.11061505583166574,-0.024875540988487047
112.92972264072469,-2.925521684902107,4.123738383270595,-5.635684323660218,-9.510244575374857,36.32203416758293,0.2262311540886519,0.44788617034976674,0.4004378780568526
111.92350048650343,22.38379687593127,9.796754351331767,-7.629955009522962,-30.257667803716902,46.252266485119044,0.4782363498014755,-0.016412767841026406,-1.4944669927065328
185.4531272169834,-5.145536413291668,2.2883438870395754,-22.288210799772983,1.2418140125807475,39.26176336162062,1.1021769532147119,-0.5783498013707322,-0.33910045262988586
184.4474190650127,7.590303067474363,16.86531502809875,8.158507668770168,-4.413891483204429,16.312969753370574,-1.2542559138744747,1.4874606536996327,-0.34468155027895164
178.45613706416478,32.7127179445078,19.737961438452256,-6.5603903030038335,8.796835432998346,7.9731820247056975,-1.131006272126581,0.12814298660439097,-0.17882690827095804
177.45602385514164,14.455437480632664,-1.6617620942266107,32.53293411594102,10.769091157696412,-4.748337890257755,-0.5318615018602322,-0.3585250891819316,2.2199851649199327
176.454660919034,11.981720333005885,-14.217973466968319,-24.317541459729842,26.119037478962785,23.500007504183507,1.6956596893711866,-1.6742868660706482,-1.119437107230776
151.4611847289235,40.84331897816968,-5.659797723330089,-28.832688018132508,13.831533479794249,26.212003056763034,0.20010250734143048,-1.0474995034815024,0.844139653241132
150.4477525063538,-13.982346157713922,16.266542252508156,-24.9191544389487,-20.9075879760546,54.886389043903264,0.07410771661577284,1.069764043038949,-1.0884722132491749
149.4621374973382,-17.52310548810582,13.73972150090268,-3.714548139385653,10.112558381983002,18.796899929587926,-0.04242895068610401,-0.07589329640130359,-1.9802118198261185
148.45567196361833,-13.995161084608675,7.309912945043577,8.964404738493844,20.568782361252698,4.477381200827368,1.1468156176190265,0.6225044777817375,-0.6709729384610138
147.45332911623936,2.6636732291893477,3.2926600339996397,3.3500586447964156,16.478707460439953,9.152620018964647,0.4212681889464823,-0.907422527634702,0.5401185513900755
143.46877446582528,36.89098104629463,9.18319936889449,-4.037620434251529,5.074288571019748,12.822188374524625,-2.1468179177673927,-0.8187627049029372,-1.891743453835627
142.45940402440945,-3.810482649520239,1.3772964695989607,10.03267895771322,3.7238911177139684,17.522232002837605,0.31137560681976184,0.19330284948945625,0.801038893303988
141.45716310088315,-20.025725622347604,-12.310389557568639,-14.586068233139267,13.852252916116642,33.7109226069475,-0.7175580659709712,1.1449555387828914,0.12648235593024382
121.45341190889768,-22.07838187851289,11.515542306798876,16.061889045293263,11.307396711369302,7.630227394693235,-0.6309409171791948,-0.9918237169319182,-0.9078189205337802
120.45632001204955,-29.210910770965334,-6.768234461749156,-3.0115958643758223,-28.77095774215631,60.604700918331204,0.0675061128727135,-0.9385066885413075,-0.3426615889484005
116.45402610989574,-1.3985007936879579,4.326462677151088,-2.7995912777948724,-7.225052418482757,32.43789377796342,-0.8970973309771834,1.5777340847027854,-0.3393130545128096
115.45227811638941,22.20408163184184,4.558061702998369,-23.31465510571703,33.892405853527684,6.663052534071516,-0.04226093681232452,-0.21697211327952792,0.11051520110318126
114.4535148859822,21.66950411830896,-1.7049323991928664,14.03249114856594,-26.370782920622652,34.838144975417016,0.3397509356738307,-0.8515376390471763,1.310927307615348
113.46291054182123,-1.9425082814824026,-7.390737406946379,-17.24538138930594,-18.571144203793747,55.342692203899155,1.9478309512881329,-0.0923908413529351,1.0785155679939846
185.97983622885664,17.241707066196536,19.00894711353185,-2.5587523292581524,-2.3140787786707553,18.290856062974687,-0.8121056849779136,0.9849742015721885,1.6112963759598011
184.97119977498534,41.49868915668469,-5.319524023893082,14.903473448014322,-9.74870976595662,18.145339805152254,-0.5208750271528433,1.1170540046930242,-0.03681426884849407
178.99443803391028,-0.5747955175392002,43.6686650155,-4.8341411111690835,19.546651341084484,-4.029290266106272,0.3703336037222306,-0.30579400579925115,-1.5835493922161108
177.97647217536047,3.494397659501063,0.7772980198969245,-30.36640862004178,-7.586826690834759,50.11982102944189,-0.8084419102424225,0.4908505879515013,-0.34833617378578446
176.96714126637426,-4.0139796386916,-6.887753850980238,50.53383096976032,15.655860603327817,-13.354608371661305,-1.1255871247880622,0.6091526646502973,-1.375480592577108
175.97099108131985,-6.145009790837221,-16.182746749480465,25.33071589174391,18.81110532798208,3.860755742665329,-0.6289131543395295,-0.027491819449582285,1.5197635679606698
152.98381532432435,-19.328033284702514,10.567711789352105,2.8951631412622434,-20.51519553092359,41.153285323358645,-0.8010593148624341,-0.7605114329037885,-0.033832945573563
151.97633579779952,-36.8707676955073,14.00773834951461,-7.68865766299535,-4.966671509168937,37.64347345473894,-0.6834889845409827,1.472633894355388,0.1735575616977444
150.99124731644656,-12.812252643343474,5.576154279428531,-14.722819689820323,-10.119804769457946,44.21490699541309,0.09849420309999522,-0.21220567477755098,-0.46885910775886286
148.98879071184248,-27.71728295581589,3.9662916308266416,-16.16151262637574,-5.039557195425488,44.9899725054153,-0.06918710522848698,-0.5613310613721333,0.038238247165564385
147.97315552079658,4.062416202769372,-3.7249213830512913,2.37799664568671,16.189753103368446,12.66296037243019,0.11152380151030551,-0.5282642389576286,0.3246180467367893
146.96613210238266,13.349229503673122,7.496754262826339,8.754094000864063,10.899982865434408,6.328240757714692,-0.13012642686533732,-0.74556256462153,0.15726673316578935
142.98098206758795,-7.113969968039803,-7.1681186802185435,31.45367565486641,4.9874603012942895,7.7227383871536786,0.19201644588718278,0.3778446765189609,0.643740969008108
141.98534179520175,4.284996345407149,15.737324003584915,18.199412618113822,-27.00535046063906,29.609144376982606,0.5380828328218278,-0.1864153030622173,-0.7344180926583675
140.97830545405847,-13.272438249944503,-17.35834893009202,-26.01373955544263,7.621408235200953,46.40803496169364,-0.4462930594176996,-1.2828973353119604,-0.7305715823156411
186.50374925557884,-12.169959686969966,12.676005617702545,-3.2586609006154412,2.8644944975986917,23.809500815429974,0.9679650924471698,-0.8402220067330012,0.31005698271612275
185.5138570761928,-4.415451962801268,5.06747078217432,-28.132682242956477,-15.819065787835438,55.47271714963605,-0.12214495138380178,0.5612037131217819,-0.14554142469333162
179.50527505869968,21.906538093518357,-6.243474622990254,0.13069865654971435,7.774155816782951,17.98309701189853,-1.891018122815001,0.16265615703240818,0.3479921348032563
178.51031108128964,19.5898591610941,1.928253184850173,-3.3159025859624633,-17.676215009413525,37.69588420917343,-1.7029652825654948,0.16078197994981552,0.5012211717482141
177.5010981565515,-37.819803128333504,-10.303960851736099,11.029085205951663,6.813857166627968,27.00635713214767,-0.5087845902536899,0.4921568033332508,-0.9311513418104058
176.5030385340574,-7.46187344223909,-17.85339749069037,-33.83039452688651,33.49311419475919,29.452172567467322,-1.2193939100089435,-1.2923937778098837,-1.3521374993804247
175.4957092998642,26.762509630914337,16.710527124768813,0.3843830138486845,10.207000668638669,5.370057305736862,-1.2805598992917298,0.5350998011194377,0.766500416803683
174.51052685857675,6.898403713671744,-7.91934398709766,-24.944115554567823,33.89350998739716,16.41277725458272,-0.0024696149815667135,-1.0837745770914182,0.7510762379998955
153.5030723948972,-19.347858757789393,-12.919570949070001,21.895801219518447,7.05995722418485,17.113015604169366,-0.4814489883097911,-0.7223859408312348,0.4545301447192169
152.5061365622434,-27.314761464211532,-5.375807866574229,1.3810141723930025,4.619853659461572,30.33001937162418,0.5591881209835685,0.07668736686073988,-1.9068044602904304
148.4991416599701,2.08760926478331,-25.261721851796903,-7.967752714377348,1.4678288728281115,40.22419027614092,-1.1908061140897155,0.21498984422818754,1.3829567060137553
147.50507070366376,-0.9056563302417384,-11.888084745915942,10.557924722288702,-29.190075134425328,48.65649858603872,-0.31996605018235247,1.5805584690058783,-1.2174813099688189
142.49481434341683,-18.22149002434559,-9.427421033764348,-8.084463543235525,-0.15463966025555964,39.6102973798179,-0.78428540954372,-0.3927020738400404,-0.17325151322706014
141.50758808237518,-9.018691394938555,-10.51855409983592,8.34979417900458,-15.582999025813832,40.325081220852944,-0.8878535913935941,0.0034650412487809957,0.004091918272228297
187.0323471248788,33.98929215486195,14.356594397440409,14.793657381458518,0.2949440672624129,3.9675963090083544,0.030532899036939683,0.5448688882094357,-0.589135991199699
186.0313063318693,-20.42004186428997,12.04628142090211,-10.209525121341475,-18.170223281733044,47.169949351021486,1.275828094171498,1.7216120736941218,0.18150008675278942
180.0299233850697,15.775874048914035,-26.979406552941732,14.409336895096883,-13.326002719956193,36.15645444873672,0.7788382421038003,0.8617501970323458,1.5160859319302633
179.0270132920841,7.6032678587048075,-40.50569055768732,-26.39066773393284,15.26768638228279,45.58878078770536,-0.6557893644040301,1.2874619041042983,-0.8124952375954397
177.02916140629185,5.4073251150741894,0.14565547276343105,-7.075249663449942,-4.632528989610074,33.52231089824285,-0.7066076560897908,-0.2944388353137939,0.11716589914701026
176.0155775516714,-15.750202998892243,-13.437341280279233,19.447157216136013,-1.1850185255308383,24.759605091956686,0.7157300156044039,0.7203830874818148,1.0066229950414585
175.03150230455236,-11.006383859191056,-6.983706374666405,0.2738512992492611,7.630132584743675,25.74145607376646,1.0642551670715068,0.5316220192758858,-1.2510085312740324
174.03541553277137,7.375688327756681,-1.5597042995049415,-4.17854979415797,3.781628177020754,25.252754784960764,-0.15469990527983432,1.0207019055950717,0.5255633050118969
154.02787561683476,-32.249701649818114,7.166966646255706,-13.867201427542788,16.024773498610113,26.584677036763527,-0.12878381848903078,-0.7654910577859007,0.8375841148563544
153.03619616629163,-12.951672168152529,-3.166338369564905,17.696453398570085,-12.877506243809945,30.389185004235742,0.355696741983039,2.2106302925057246,-0.6469990600575176
149.03792245716153,25.15085392802397,-10.62801715744098,13.224984733381497,32.79133219660501,-8.944366874143288,0.06969547085298537,-0.6636077960458528,-1.2000436687242737
148.0251140021377,-12.146593814396358,17.173997372286564,3.1549670165668293,8.592248745687558,13.53673060750035,0.880621012721916,0.2340724661436395,-1.0102363781696413
143.02301635033575,8.773512616666903,1.9440290403157563,-2.4822849600466763,4.514973816122356,21.871830421755643,-0.6510514349968326,-0.2613356424651725,-0.9720130093151141
142.03059921576448,-6.715417837139191,-14.177703357065704,-5.465908110939589,7.527411769145348,31.344146958913345,-0.9807810598042581,-0.07766251887847496,1.9480824264343088
122.01059903353999,1.246110714567161,0.5767535286509742,6.432907356459637,-11.716865618073406,31.669222652552673,1.6467223744275752,-0.8844318903760733,0.01088661156197612
121.02392750544294,-6.73593341981672,16.087709221692364,21.237376350494607,14.64321301497881,-3.1703572777434705,0.7077421255410448,-2.4615162979945184,-0.8268097109790457
120.01918711329968,0.2702090632547906,-1.0365471227517669,16.055798065954303,-27.585427941332878,39.390601723714475,2.3389559363763297,0.8594324256734469,-1.1708311273593188
119.02617322033919,4.804114069806133,-13.39808504261548,14.606689835266627,-5.451672929050206,26.57396459956606,0.30726929506007356,-1.9787817302615585,0.12186325694402655
118.02964627707031,0.28447673877903135,-14.175587760529147,-5.648062729526037,-29.594600319305634,59.70951370487026,1.5348699823127772,-0.49105402446488744,1.0443093811434194
117.01260938185013,0.8021054570954909,31.48288526092414,10.739541367539973,-1.6813825014108519,8.380779572114948,0.32778925712506674,1.326676665488749,0.8902177890957047
116.03216220816024,10.746124565514227,5.439876008535984,8.622768487041231,-11.028442033693626,25.67061127088107,0.4951897267776298,-0.8346584470965275,-0.4925084673364398
187.55787957943127,-12.167431613440366,-12.877377135070095,20.803335052988704,51.03488637961011,-18.91537605420856,1.0335973280192037,-0.13744021901986608,-2.183656271646663
186.5729621740104,3.157083772070319,-10.764125854643309,15.92375886386415,-6.928637976972033,26.354768591125016,0.8934153052905512,0.7166834888377075,-0.02913754803031819
185.55113094157832,10.4712023466061,3.3475397564602507,4.314375805274543,30.710165636214843,-4.172113569438451,-0.16460460456836648,-0.18176475150277285,-0.12787514089579025
181.55488045389896,-5.630546061792142,-7.635487272088316,40.485513994811235,4.5927428074140275,2.7013906643803844,0.364772834473358,1.1359126034495532,-0.5756938407880736
180.54657852305124,8.977245067635666,-27.979228020696027,9.931487722191443,-19.786588456904248,46.12361027954685,-1.42844803088493,0.3364039770746805,-1.6438852781787978
176.55967291378576,16.776634003530845,14.40559457677153,17.250767522935178,0.3044108635302926,6.371054798611295,0.8045970130207035,-0.2657406596902021,-0.38727566468361424
175.5537191438757,-27.442464146459688,8.418725076258639,-8.364314360413445,-1.8456051825149926,36.091132642510196,-0.12225886238476338,0.4280218971498124,-2.7685995735814637
174.54958866671774,19.064595852018385,-45.74589875132268,-5.816515854336529,-8.889834333938426,52.08531694397871,0.2486143213746475,-1.3898902442222845,-0.3287294879076255
173.5556289123045,1.1772488535406609,17.088034452189582,-6.59566058582237,-3.234379596668094,26.203888626288283,-0.21163634431514078,0.6893871213390496,-0.4305755328358409
172.560871633632,4.633440461749076,2.6752259019404767,2.571511196259082,13.281780419249438,12.467658487490526,1.788218749362188,-0.9691439728221809,0.3335607880207638
154.5439518906182,-1.0186528464182802,19.394977608393326,18.5465099090463,6.560271461790184,2.4551363042738683,2.2185588139884236,-0.14210889177575092,0.8153164882989038
153.56080956586965,3.5985090375511652,-23.10118722491601,2.4653864435104484,20.011432584205,17.939946961750646,-0.8703860387906721,1.2129032430726534,-0.6807329666426352
149.55799693011338,9.597982899316907,36.96455966728161,11.425166889100925,13.513248624241978,-8.328573844905142,-0.7075703350665362,-1.5242865722912027,-0.5934297001884582
148.54979522279854,-7.094179510724345,-2.120654666960061,17.592161967562948,-27.479401254007957,40.55888418282196,-0.6858111655410314,0.9801277484528361,-0.5624353791084542
147.55007614637617,-22.52390866691546,29.707133486352525,-5.613775582263277,23.467264916452812,4.244340228332849,-0.4495359703200706,-2.0970323448902257,-0.6987985435869738
143.5475798968938,8.657360485743036,-7.89504976163488,5.828242153457963,-3.8936621627864705,27.70460915581429,-0.12075530270245705,-1.9047446181867371,1.6659331198205574
142.54337841348757,-24.206261380585673,-11.407009885921845,-13.575142679591973,3.449728724380675,42.45231692595221,-1.3445680418517514,-0.565599238558225,-0.08741612692776422
123.54674210815007,-3.062420286322075,-0.6510414409228333,-16.29981045638839,-11.090714054438136,46.6872193557199,2.0191278367996754,0.09536225615294815,-0.7716683103328426
122.54441634969125,17.768970052489596,-4.219026302150342,10.87441942090179,-6.036777350831931,22.796074903291743,-2.0586185393776035,0.13867150636057063,-0.3028830834455685
121.54720405173518,23.013004189446452,-2.972854431500354,-34.87935088023607,25.57047845799803,23.80288271446921,-0.7346128695912086,0.5304835282665589,-0.021871328077572444
120.55777667312921,23.065021318902804,11.748201495131868,-19.341730313261735,3.4112204162072124,26.014573090852892,0.005194499656609665,0.02334873648572356,-0.13815953057736158
119.55866698065371,29.742059350748246,-25.638189727201425,2.5526391835993603,-0.16722011942699205,29.322443560056367,1.9354451704640998,-0.03944810913955133,-1.0810517588366382
118.56015837710734,15.109452011779991,34.51031665587908,-6.400559338959274,-6.727659472554003,18.642761066196528,-0.9006975968629282,0.3771553065365468,-1.0344679395550833
117.55841833310873,-27.305069869457377,15.711300139343512,-17.603571585458933,23.34029531072358,18.510149622932943,-0.07799346078692361,0.5877519268819679,0.19091702841082278
116.54361865398658,-21.380884030451696,-31.280792690604233,13.943315754952424,10.50099895972623,27.44117085054775,-0.9478080969377125,-0.0069915553660185115,0.0976891786022499
115.53968188205127,-21.535048201845342,7.1998336097307725,1.078086227364965,-7.414745726282945,33.956241234310035,1.0294587885233826,0.2591925921442522,0.20532202545117353
187.07992353519055,10.14612494103748,22.24949728125692,6.530433518677086,18.796509306729646,-3.5374789805280153,-1.761896020103922,0.126179939146211,0.5937771914814055
186.07374855929478,9.41790426055999,10.371531423163402,2.783749096199488,-0.9812300529287974,19.67922235763949,0.9962826674411276,-0.7839738889410981,-0.42851122005774706
185.0766338929053,27.164936467354433,31.177272388266662,-0.17089447124198998,-19.00874055855313,23.484578717240016,0.7957024857664106,-0.2573906690255069,0.4261760101088338
184.08312469816988,-3.1376294558139604,-3.3113471452236882,-4.570812652246259,12.152637353610904,22.05221882032157,-1.6235240568364522,-1.3648775667131043,-1.5913997958805384
183.083311609384,-31.18540159539264,32.69953999323419,9.010542278794366,-16.941112755896704,28.534316634714926,-0.436855572076553,-0.3128322366389179,0.20900651641328816
182.0815360596272,-2.712835953733065,-3.40279094865855,-26.25892783343673,-28.386905809659606,67.85256986525674,1.6629685605860385,0.9878339240152476,1.9671993975504207
181.07492030794063,9.140462436099597,0.019642503256070636,-23.33571320847542,3.262941124166533,36.60363887989709,0.17843419432594568,0.8507060730216371,0.16822455785498883
175.06903626531795,1.1907408297556734,7.37924701505469,17.72301345389862,5.5701764519484716,8.31016244527788,-2.0511430587731883,-1.413639176397052,-0.7425322601035624
174.0708339407193,28.8619812293949,25.357116533094302,17.04942780084625,0.9666290819797716,-1.1079890566996886,2.880412805862408,-1.7853248212160626,-0.09221622822079314
173.09135056616591,-22.240732292455565,14.834488002291215,8.770962396242643,-0.4931079401805574,20.820990636535484,1.672626415532589,-0.23052996125454175,-1.7425461691113566
172.07670709146817,-6.758132654682265,-18.064026596832214,5.7699077032323585,-28.099371469382813,54.892092793930715,1.9237928674214284,-0.8161437818851316,-1.5301656468717326
155.0581497995494,-8.92427816815344,24.173041532210526,-11.926258275400384,10.42745833777202,17.94718793066321,0.7794912638795233,0.0570219415717304,0.030873706421763954
154.0698280728389,-3.88365590340615,10.815305201301873,-34.55095442818324,-1.7851434337944507,45.99777379768751,-0.15388672321323768,-0.419726837881225,0.2896941509523109
150.0758948693822,15.167770729628621,-16.579592805638736,23.576209136259095,-7.1930643005838455,21.700229316688244,0.03392765396501305,-2.9278421594191673,-0.6169177523621497
149.0727920555926,-3.05588741558764,-19.232353806932245,37.61821867605825,0.4876637134937133,12.056816281347627,-1.3707408972917208,-0.16373071462906003,-0.43896679447743886
148.07025619155283,-19.888453923640647,-21.371715740433412,8.152609248864177,19.886451383007174,19.170514291306368,-0.6456074934355551,-0.5673794127507127,0.6984682094794076
144.0765423302016,-20.741812927516165,10.752165958148742,6.5175209776643115,-11.370837871556969,32.2779140827487,0.09778918242299764,0.8795084842494076,0.16255899484739791
143.07580785063948,3.0640027043711133,-0.7782775161281097,-7.4842066217739465,13.52519085359721,20.317638293842588,-1.2185496450030662,-0.7186952831689155,1.0392762461827834
125.07293036493759,-13.417200215873676,13.860149305807674,17.901795290802582,-25.300397245283865,33.57672026056754,-1.2605550321539563,1.1245698337608387,-1.1257676612163077
124.06414711206838,5.683611588292841,3.832314939843444,3.135898687356392,7.083781723250295,16.498841369343815,0.5014054580988574,0.39862129894073156,-0.1254485487568656
123.06756698302284,5.771123515181004,-9.181296005348406,1.6707417773899036,-6.09919945638653,33.30731402985427,2.225866084847053,1.9887583191386862,-0.4440876247448794
117.08586071353805,4.46835139588718,-36.81785331025506,-35.93970819843169,-24.453279447859877,82.75412264820757,1.221948765854432,0.5088829300970086,0.019289020466939803
116.08043001077688,1.6141772375547117,-15.582742494158905,-12.520443607427502,-0.043040730343681714,40.702921001748024,1.9506150302438945,1.2690760631289149,-0.09292040264043534
115.08014928705668,19.32229610164279,14.796666116831615,6.597684563160102,0.5422197353199227,12.100557492294307,0.6537918982354592,1.2238279917468655,0.04950737635804265
186.6102293065829,-21.340937169758416,-6.3685193492625185,8.695779546505694,2.8772094464550997,26.77655302805511,-1.2049055451233244,-0.7263428668239497,-0.7539999536845
185.59775510381903,33.82824577329754,30.03349130840287,45.1041082286293,-5.766490554702714,-15.818868373451322,0.5828558871721233,1.6365042263948344,0.4411622849346069
184.5873451784264,-7.0071688113451,1.7575668207751227,3.1369976867483143,-1.5496801112143574,27.215469486393385,-0.974889554094909,0.5081230392258362,0.560403457971833
183.59805791730722,3.8055554204852076,13.784344384117867,-0.1709578930373513,-14.702710146635098,32.46947431011473,-1.3712586380416318,1.275426540381874,0.4009240080559794
182.59659388677846,11.82363009672989,-15.281038455123037,0.8719695202577623,4.525330413194666,26.538664842121925,1.0793409705775894,-0.295792222240188,0.4527418290253716
173.58968670546,-9.769958140427933,-2.3330799013704406,-15.145938631376193,-3.2630740041734256,42.09941916488443,1.3323261374625033,-1.2983850443806337,0.8441157544583642
172.6035342562285,5.514231353445468,2.8015042700027015,-17.676095076075015,-10.656574766517489,44.08767543381829,1.3699015044650156,-0.1391539241567112,0.014229365369234985
155.60160184365964,-14.057407855964614,9.829008921567334,-27.140871892606306,16.63135889868368,29.443705134380473,-1.0331256886136964,0.6369033031538676,-0.3379034686169999
154.6028532822084,27.41502150502954,4.687739441705806,-23.84904600179057,13.81611761312712,22.581005549845827,1.1912745305913786,-1.4467015742718008,0.8808006261430017
153.5977336104164,11.367005373453912,9.458717227371125,-44.47336901784197,-3.8733487864608285,51.042964316695375,-0.32192442614239347,-0.1718461346267406,-1.9389532047549174
149.58842682335822,0.29731739033732646,-1.7523749478744266,19.598180944410178,-5.470173160781608,20.08479497151887,-0.7634859113859567,-0.6627739714996828,1.7296462497445844
148.59390009367567,-4.949154598740591,-18.932146269953765,18.61556805874782,-4.387017725029995,28.037027420957774,-1.873444890412439,-0.06419800000304211,-0.3481773337968805
145.60810885172026,13.082175278631524,0.4695633604532959,-8.526418261772857,17.739648830823185,14.949109834623528,-0.12573988542557474,0.07361597622569255,0.5049735635813559
144.59799534531365,5.390860591694475,-4.368695515354527,-6.467054614710853,-20.60945072424983,48.17432925021818,-1.6483963643905601,2.1835576655891575,-0.7073088955136285
143.5999593389505,11.822371361339071,-8.179002062805433,-10.04305173169865,4.299208147857421,30.500905227331494,-1.1417423188752196,-0.5541207401594008,0.25550475491302366
126.60645423515982,-9.213034344711042,5.0270547057266555,-6.549260696876953,-27.177457352409533,52.8888202164043,-0.9568027121977406,-1.2764248651989911,3.4484033687642714
125.60417286020542,-11.449831987090345,-12.121515329512505,-6.839765585107659,-7.389545559505027,44.71283407173872,0.1759620794675334,-0.3064238771337768,1.4166158848197035
124.58161077540765,-0.47790193919454566,-2.5535222074049515,7.122916503497204,2.871792194339267,21.537709632554524,-0.24045637240260784,-0.0017074373307386158,0.7933373934674388
116.59519390793807,-18.297640141022416,29.900655338366175,37.95766630225253,4.255242053791758,-7.846905755071705,0.3487634200068153,-0.42321637095598924,-0.6984314268122834
115.59435784745692,-24.312478866881598,-16.740352075380116,11.413272465338268,6.21114213982663,27.34698533376108,-1.8524777097453549,0.07898609690871541,1.0462042763258521
114.59338799894005,1.4761246176471532,-26.3430118901095,10.597041160487361,-14.391879827828745,42.60405526374262,-0.8828221971625779,0.49501717214137614,-0.4834568977015077
173.12230407700497,5.530240837956892,-0.8215619551207493,-13.91157554137273,21.640942894578767,17.438331365301917,-1.261604647276465,-0.7301293772135875,-0.4310507813534497
155.1191853573171,-9.825005281672711,-11.644051620930036,-21.358868614284155,-9.577829817211043,54.92987211601939,1.0589242075635632,1.1313214779907301,0.6713477533504354
154.1258000021527,-14.924906981921316,-7.383592236541256,8.13382150583201,-8.760068117030327,35.56857286430079,1.482730084011968,-0.16136405721302835,0.12404387347644073
153.1261245863497,-6.6181172952363605,-21.124549114577068,26.05903257218942,-5.088734108127629,25.420444082263113,0.11979122578997009,-0.5438893570408144,0.5067505562262703
150.12394987301877,8.168416545239188,-1.4390283848333218,5.596738908635334,2.044147060223532,20.8767210148767,-0.22950322478656668,0.8767609801913198,-1.0518721676361273
149.1231891860403,9.12560994680724,-0.44595583154265384,3.373291132717815,32.913303392938445,-3.168809004984644,-0.4779113294515797,-0.05902628463707476,-2.2914218926431302
